bu_h_5c9d50ab-7433-473c-bf72-12d8b251f26e.jpg,1028.0000_3.0000_41.0000_47.0000;214.0000_0.0000_99.0000_33.0000;807.0000_0.0000_123.0000_72.0000;651.0000_0.0000_102.0000_32.0000;689.0000_57.0000_104.0000_94.0000;823.0000_61.0000_163.0000_103.0000;303.0000_117.0000_135.0000_128.0000;2.0000_468.0000_159.0000_32.0000;40.0000_162.0000_196.0000_146.0000;483.0000_246.0000_179.0000_201.0000;1.0000_112.0000_49.0000_95.0000
bu_h_5c9f4ffb-93d9-4920-ba1a-53c467a0167a.jpg,385.0000_0.0000_116.0000_23.0000;0.0000_0.0000_49.0000_54.0000;52.0000_0.0000_165.0000_68.0000;0.0000_89.0000_80.0000_164.0000;381.0000_130.0000_207.0000_209.0000;986.0000_12.0000_81.0000_132.0000;1016.0000_94.0000_53.0000_155.0000
bu_h_5c9fb9ac-55c0-4758-8a68-d191c8c33e3f.jpg,891.0000_2.0000_49.0000_25.0000;611.0000_0.0000_49.0000_23.0000;471.0000_0.0000_48.0000_27.0000;705.0000_58.0000_138.0000_64.0000;571.0000_46.0000_79.0000_60.0000;671.0000_92.0000_116.0000_107.0000;933.0000_118.0000_136.0000_108.0000;617.0000_232.0000_140.0000_144.0000;1001.0000_0.0000_68.0000_44.0000;521.0000_0.0000_30.0000_21.0000;396.0000_0.0000_84.0000_24.0000
bu_h_5ca00c9f-a49e-4ddd-a7e7-40b2d0669cb2.jpg,733.0000_11.0000_50.0000_34.0000;659.0000_0.0000_30.0000_24.0000;675.0000_55.0000_62.0000_33.0000;942.0000_14.0000_61.0000_61.0000;987.0000_53.0000_82.0000_74.0000;775.0000_72.0000_68.0000_64.0000;775.0000_233.0000_151.0000_133.0000;984.0000_296.0000_85.0000_198.0000;538.0000_67.0000_215.0000_337.0000
bu_h_5ca0dcbf-ce97-46d1-9384-a2c093f02edf.jpg,873.0000_0.0000_131.0000_11.0000;507.0000_0.0000_75.0000_50.0000;475.0000_0.0000_46.0000_21.0000;333.0000_0.0000_64.0000_20.0000;229.0000_0.0000_64.0000_30.0000;429.0000_63.0000_119.0000_95.0000;248.0000_128.0000_121.0000_111.0000;449.0000_255.0000_179.0000_178.0000;88.0000_269.0000_218.0000_189.0000
bu_h_5ca27220-a2b3-47ec-809c-967833ccab50.jpg,302.0000_61.0000_349.0000_334.0000
bu_h_5ca369ab-7e85-448b-807b-65b3169c63e7.jpg,419.0000_2.0000_92.0000_28.0000;872.0000_11.0000_152.0000_51.0000;228.0000_8.0000_185.0000_79.0000;725.0000_40.0000_140.0000_77.0000;708.0000_87.0000_108.0000_102.0000;417.0000_77.0000_111.0000_123.0000;149.0000_246.0000_192.0000_171.0000;692.0000_1.0000_76.0000_22.0000
bu_h_5ca475fc-1e5c-47af-b567-ab0effc700c4.jpg,781.0000_0.0000_66.0000_23.0000;743.0000_2.0000_73.0000_35.0000;679.0000_2.0000_75.0000_23.0000;558.0000_0.0000_65.0000_26.0000;499.0000_0.0000_69.0000_28.0000;360.0000_7.0000_46.0000_35.0000;291.0000_13.0000_43.0000_41.0000;16.0000_0.0000_86.0000_33.0000;70.0000_0.0000_46.0000_17.0000;1035.0000_51.0000_34.0000_46.0000;486.0000_80.0000_66.0000_53.0000;323.0000_55.0000_61.0000_51.0000;937.0000_72.0000_65.0000_62.0000;649.0000_35.0000_61.0000_57.0000;206.0000_68.0000_81.0000_72.0000;801.0000_127.0000_118.0000_100.0000;635.0000_114.0000_88.0000_98.0000;502.0000_124.0000_92.0000_81.0000;260.0000_155.0000_103.0000_108.0000;68.0000_186.0000_141.0000_109.0000;691.0000_234.0000_169.0000_148.0000;471.0000_255.0000_133.0000_139.0000;962.0000_0.0000_54.0000_26.0000;1008.0000_6.0000_59.0000_26.0000;1005.0000_19.0000_62.0000_41.0000;859.0000_0.0000_54.0000_17.0000;907.0000_0.0000_53.0000_29.0000;858.0000_16.0000_92.0000_30.0000;683.0000_6.0000_85.0000_32.0000;620.0000_0.0000_62.0000_26.0000;427.0000_0.0000_45.0000_14.0000;317.0000_0.0000_33.0000_10.0000;537.0000_45.0000_67.0000_41.0000;612.0000_75.0000_61.0000_54.0000
bu_h_5ca6b406-bfdc-4515-8b86-737ce576a237.jpg,522.0000_215.0000_137.0000_154.0000
bu_h_5ca8e20c-117d-4ab7-89bd-a280cc133578.jpg,867.0000_0.0000_87.0000_28.0000;809.0000_0.0000_67.0000_18.0000;0.0000_0.0000_39.0000_24.0000;103.0000_127.0000_119.0000_96.0000;419.0000_158.0000_208.0000_210.0000;104.0000_286.0000_178.0000_189.0000;790.0000_1.0000_21.0000_12.0000;985.0000_0.0000_82.0000_24.0000
bu_h_5ca960b4-07bd-436b-b9de-3c1d41bdd5d5.jpg,691.0000_22.0000_114.0000_77.0000;986.0000_415.0000_83.0000_85.0000;481.0000_60.0000_107.0000_98.0000;172.0000_171.0000_164.0000_145.0000;455.0000_213.0000_166.0000_162.0000
bu_h_5caa1b76-c15a-4b84-9eaa-a42c7c8c5213.jpg,262.0000_0.0000_71.0000_45.0000;795.0000_1.0000_118.0000_59.0000;697.0000_20.0000_99.0000_65.0000;437.0000_0.0000_91.0000_47.0000;284.0000_15.0000_89.0000_89.0000;946.0000_104.0000_123.0000_103.0000;710.0000_45.0000_96.0000_76.0000;245.0000_91.0000_108.0000_99.0000;711.0000_193.0000_172.0000_151.0000;184.0000_192.0000_200.0000_205.0000;479.0000_291.0000_190.0000_168.0000;720.0000_72.0000_102.0000_119.0000;437.0000_15.0000_105.0000_92.0000
bu_h_5caabf0c-2312-43dc-a9b8-2a1135453aa7.jpg,1057.0000_136.0000_12.0000_30.0000;690.0000_18.0000_41.0000_37.0000;612.0000_0.0000_39.0000_32.0000;467.0000_19.0000_50.0000_37.0000;668.0000_61.0000_59.0000_58.0000;508.0000_39.0000_68.0000_57.0000;373.0000_62.0000_65.0000_56.0000;102.0000_69.0000_149.0000_70.0000;3.0000_45.0000_93.0000_57.0000;546.0000_106.0000_90.0000_87.0000;449.0000_77.0000_70.0000_63.0000;4.0000_85.0000_61.0000_68.0000;750.0000_137.0000_127.0000_132.0000;238.0000_130.0000_95.0000_96.0000;570.0000_258.0000_168.0000_174.0000;116.0000_281.0000_211.0000_177.0000;847.0000_19.0000_90.0000_55.0000;633.0000_19.0000_52.0000_41.0000;80.0000_17.0000_121.0000_43.0000;1.0000_160.0000_50.0000_80.0000;739.0000_0.0000_54.0000_24.0000
bu_h_5cabc255-3046-446f-a5f0-76a3d227028d.jpg,759.0000_0.0000_116.0000_26.0000;1005.0000_108.0000_64.0000_104.0000;422.0000_93.0000_107.0000_97.0000;724.0000_143.0000_151.0000_152.0000;503.0000_253.0000_188.0000_181.0000;871.0000_342.0000_197.0000_158.0000
bu_h_5cac520e-4a18-4c9c-a99a-1a0698890971.jpg,710.0000_0.0000_65.0000_30.0000;602.0000_0.0000_87.0000_85.0000;569.0000_92.0000_105.0000_100.0000;701.0000_158.0000_134.0000_114.0000;274.0000_181.0000_166.0000_122.0000;2.0000_216.0000_30.0000_158.0000;787.0000_368.0000_196.0000_132.0000;349.0000_432.0000_233.0000_65.0000;320.0000_217.0000_227.0000_166.0000
bu_h_5cacaf5e-3042-432e-a4a6-84d765e4e693.jpg,901.0000_0.0000_101.0000_27.0000;611.0000_7.0000_132.0000_55.0000;5.0000_0.0000_171.0000_30.0000;172.0000_44.0000_164.0000_76.0000;755.0000_60.0000_163.0000_128.0000;579.0000_92.0000_97.0000_86.0000;641.0000_206.0000_168.0000_148.0000;385.0000_0.0000_206.0000_236.0000;766.0000_1.0000_115.0000_46.0000;760.0000_0.0000_104.0000_28.0000;74.0000_8.0000_151.0000_60.0000
bu_h_5cacf04e-fce2-4aaf-b28a-775aae43288f.jpg,484.0000_0.0000_70.0000_24.0000;137.0000_4.0000_163.0000_54.0000;840.0000_16.0000_105.0000_81.0000;69.0000_61.0000_121.0000_88.0000;369.0000_196.0000_152.0000_184.0000
bu_h_5cad4497-b800-4ace-be9a-a0d067507b32.jpg,574.0000_0.0000_108.0000_16.0000;556.0000_60.0000_87.0000_74.0000;285.0000_93.0000_101.0000_86.0000;638.0000_142.0000_127.0000_109.0000;474.0000_140.0000_106.0000_101.0000;981.0000_172.0000_88.0000_170.0000;729.0000_310.0000_244.0000_190.0000;890.0000_16.0000_90.0000_51.0000;63.0000_0.0000_118.0000_20.0000
bu_h_5cadfb12-05b2-4ba8-b44c-d4af71146048.jpg,889.0000_141.0000_157.0000_92.0000;783.0000_218.0000_134.0000_137.0000;325.0000_252.0000_149.0000_149.0000;441.0000_55.0000_68.0000_50.0000;395.0000_43.0000_68.0000_38.0000;480.0000_11.0000_52.0000_33.0000;527.0000_48.0000_69.0000_56.0000;568.0000_30.0000_60.0000_43.0000;558.0000_4.0000_54.0000_26.0000;678.0000_48.0000_86.0000_71.0000
bu_h_5cae0457-ee03-4890-a02a-d7c2ed276e8a.jpg,578.0000_1.0000_49.0000_29.0000;715.0000_26.0000_89.0000_64.0000;548.0000_46.0000_81.0000_74.0000;374.0000_229.0000_176.0000_160.0000;864.0000_99.0000_126.0000_91.0000;817.0000_175.0000_167.0000_143.0000
bu_h_bc9fe6ad-308d-4705-9f37-3a19484b01d5.jpg,1014.0000_96.0000_55.0000_154.0000;549.0000_0.0000_153.0000_222.0000;10.0000_14.0000_176.0000_189.0000
bu_h_bc9ffdf1-8a68-4d8e-a6aa-f7f7e5dd80f5.jpg,0.0000_3.0000_46.0000_34.0000;128.0000_0.0000_125.0000_52.0000;758.0000_14.0000_80.0000_111.0000;301.0000_40.0000_101.0000_63.0000;0.0000_40.0000_70.0000_56.0000;5.0000_114.0000_161.0000_84.0000;537.0000_174.0000_119.0000_167.0000;763.0000_244.0000_195.0000_183.0000
bu_h_bc9ffe9a-fa7b-44f8-bb86-d19f2d097852.jpg,781.0000_57.0000_147.0000_106.0000;409.0000_78.0000_104.0000_81.0000;201.0000_63.0000_117.0000_119.0000;669.0000_170.0000_145.0000_133.0000;101.0000_168.0000_184.0000_140.0000;349.0000_228.0000_158.0000_170.0000;751.0000_420.0000_275.0000_78.0000
bu_h_bca0bd93-9b16-46eb-aac3-980577de5415.jpg,823.0000_0.0000_56.0000_32.0000;702.0000_19.0000_68.0000_34.0000;569.0000_39.0000_58.0000_45.0000;410.0000_31.0000_55.0000_41.0000;345.0000_23.0000_57.0000_44.0000;248.0000_38.0000_63.0000_49.0000;658.0000_110.0000_96.0000_77.0000;519.0000_81.0000_78.0000_62.0000;32.0000_272.0000_155.0000_146.0000;710.0000_274.0000_197.0000_164.0000;231.0000_376.0000_184.0000_119.0000;983.0000_0.0000_86.0000_50.0000;938.0000_6.0000_54.0000_31.0000;692.0000_47.0000_65.0000_40.0000;384.0000_1.0000_42.0000_31.0000;329.0000_0.0000_38.0000_21.0000;94.0000_0.0000_38.0000_14.0000;3.0000_0.0000_109.0000_29.0000
bu_h_bca12b8b-fe27-47f6-bfd4-2f07ccd48e7c.jpg,920.0000_1.0000_72.0000_51.0000;819.0000_7.0000_68.0000_52.0000;708.0000_0.0000_60.0000_29.0000;856.0000_81.0000_121.0000_97.0000;677.0000_107.0000_109.0000_108.0000;158.0000_74.0000_194.0000_67.0000
bu_h_bca1e63d-a33a-4e3e-89bf-80924627dc3d.jpg,154.0000_256.0000_180.0000_174.0000
bu_h_bca252d6-393a-4393-9ff0-5700e1fe6498.jpg,489.0000_2.0000_52.0000_24.0000;852.0000_16.0000_139.0000_62.0000;96.0000_22.0000_151.0000_46.0000;1012.0000_74.0000_57.0000_85.0000;871.0000_158.0000_132.0000_97.0000;620.0000_108.0000_116.0000_102.0000;1009.0000_0.0000_60.0000_30.0000;77.0000_60.0000_149.0000_82.0000
bu_h_bca30f09-7112-4ce1-81d1-815960df48e2.jpg,-2.0000_0.0000_56.0000_51.0000;578.0000_197.0000_181.0000_206.0000
bu_h_bca30fca-be02-47b3-9041-1b42a671f41c.jpg,711.0000_0.0000_37.0000_25.0000;670.0000_0.0000_38.0000_22.0000;601.0000_15.0000_45.0000_33.0000;514.0000_19.0000_51.0000_52.0000;0.0000_8.0000_17.0000_29.0000;931.0000_72.0000_71.0000_46.0000;592.0000_97.0000_70.0000_62.0000;472.0000_94.0000_65.0000_82.0000;0.0000_183.0000_501.0000_317.0000;47.0000_1.0000_106.0000_36.0000;752.0000_0.0000_31.0000_21.0000;775.0000_9.0000_35.0000_27.0000;742.0000_21.0000_38.0000_31.0000;599.0000_242.0000_152.0000_162.0000
bu_h_bca365a3-e938-4a07-9f02-688792a9e14d.jpg,568.0000_0.0000_73.0000_54.0000;673.0000_34.0000_109.0000_97.0000;967.0000_50.0000_102.0000_138.0000;529.0000_236.0000_171.0000_171.0000
bu_h_510b972c-e9a0-456b-8012-1a0a7681f6bd.jpg,582.0000_271.0000_180.0000_151.0000
bu_h_510bff11-9c10-40ab-a474-53983f7bef5c.jpg,945.0000_118.0000_124.0000_153.0000;326.0000_237.0000_162.0000_186.0000
bu_h_510c60ff-9874-410c-8dbf-f60915ca18b0.jpg,920.0000_15.0000_63.0000_53.0000;651.0000_0.0000_31.0000_24.0000;1043.0000_36.0000_26.0000_54.0000;777.0000_79.0000_73.0000_69.0000;661.0000_109.0000_87.0000_74.0000;763.0000_246.0000_140.0000_136.0000;927.0000_182.0000_142.0000_194.0000;522.0000_300.0000_164.0000_179.0000;632.0000_19.0000_37.0000_31.0000
bu_h_510db20f-fb9b-4fe8-9472-8f9619aaf755.jpg,782.0000_0.0000_113.0000_23.0000;523.0000_0.0000_97.0000_40.0000;434.0000_0.0000_80.0000_47.0000;683.0000_45.0000_103.0000_97.0000;421.0000_38.0000_99.0000_98.0000;437.0000_169.0000_151.0000_155.0000;320.0000_365.0000_251.0000_135.0000;692.0000_195.0000_229.0000_174.0000
bu_h_510decff-ea17-4d2d-9bd9-84aa99418a05.jpg,713.0000_0.0000_71.0000_38.0000;672.0000_3.0000_83.0000_59.0000;359.0000_14.0000_132.0000_60.0000;740.0000_45.0000_90.0000_84.0000;592.0000_74.0000_99.0000_94.0000;637.0000_161.0000_144.0000_129.0000;162.0000_258.0000_156.0000_136.0000;1.0000_255.0000_102.0000_204.0000;210.0000_0.0000_135.0000_26.0000
bu_h_510e7cab-1229-466e-8bff-818adbccaa9d.jpg,1040.0000_0.0000_29.0000_61.0000;555.0000_177.0000_158.0000_215.0000
bu_h_510f2fb1-e8d5-40f7-b96d-156878530494.jpg,8.0000_0.0000_26.0000_11.0000;0.0000_74.0000_77.0000_77.0000;128.0000_148.0000_167.0000_114.0000;969.0000_150.0000_100.0000_158.0000;734.0000_166.0000_146.0000_128.0000;392.0000_280.0000_187.0000_165.0000;704.0000_357.0000_206.0000_138.0000
bu_h_510f6c27-7560-4fe4-be8c-f30a7391658a.jpg,294.0000_118.0000_89.0000_79.0000;632.0000_140.0000_122.0000_113.0000;210.0000_260.0000_165.0000_155.0000;1.0000_315.0000_96.0000_185.0000
bu_h_5110097a-099e-4ecb-8d11-066d0e07a584.jpg,0.0000_0.0000_108.0000_34.0000;771.0000_14.0000_186.0000_80.0000;1012.0000_197.0000_57.0000_183.0000;693.0000_261.0000_179.0000_174.0000
bu_h_511019d9-2fcd-4d00-8c16-7a06d3170e48.jpg,428.0000_195.0000_176.0000_250.0000;942.0000_26.0000_101.0000_105.0000;856.0000_0.0000_82.0000_32.0000
bu_h_511069bf-52ad-4e83-b4b2-7fae3dbc709c.jpg,1016.0000_0.0000_53.0000_24.0000;807.0000_4.0000_63.0000_26.0000;754.0000_17.0000_60.0000_32.0000;686.0000_6.0000_64.0000_31.0000;395.0000_0.0000_37.0000_24.0000;293.0000_7.0000_49.0000_36.0000;139.0000_0.0000_42.0000_14.0000;0.0000_0.0000_74.0000_28.0000;634.0000_49.0000_58.0000_43.0000;493.0000_55.0000_59.0000_45.0000;324.0000_36.0000_60.0000_46.0000;237.0000_60.0000_72.0000_55.0000;636.0000_96.0000_66.0000_57.0000;322.0000_111.0000_85.0000_79.0000;710.0000_254.0000_184.0000_147.0000;965.0000_3.0000_93.0000_44.0000;1015.0000_23.0000_54.0000_28.0000;1031.0000_33.0000_38.0000_33.0000;945.0000_5.0000_43.0000_23.0000;919.0000_4.0000_42.0000_21.0000;697.0000_25.0000_54.0000_40.0000;208.0000_0.0000_87.0000_13.0000;41.0000_0.0000_104.0000_27.0000
bu_h_51108bcf-101c-4058-84c7-86305d0488dc.jpg,573.0000_0.0000_84.0000_79.0000;771.0000_223.0000_235.0000_200.0000
bu_h_511146f1-4590-4bfe-91d1-b7bde9ecbf1f.jpg,790.0000_29.0000_73.0000_41.0000;444.0000_0.0000_49.0000_33.0000;898.0000_27.0000_92.0000_46.0000;709.0000_58.0000_82.0000_71.0000;510.0000_47.0000_72.0000_47.0000;354.0000_59.0000_71.0000_62.0000;653.0000_148.0000_111.0000_100.0000;502.0000_173.0000_99.0000_98.0000;322.0000_164.0000_108.0000_91.0000;179.0000_393.0000_195.0000_102.0000;766.0000_292.0000_221.0000_151.0000;486.0000_308.0000_184.0000_178.0000;675.0000_0.0000_41.0000_11.0000;618.0000_0.0000_43.0000_13.0000;532.0000_0.0000_37.0000_16.0000;512.0000_9.0000_47.0000_32.0000;440.0000_34.0000_59.0000_29.0000;517.0000_81.0000_80.0000_64.0000
bu_h_5111884f-210e-4075-88f4-ffeabc731e1a.jpg,747.0000_269.0000_168.0000_149.0000;133.0000_0.0000_123.0000_37.0000
bu_h_51124d4d-d8b2-45fc-b1f2-f91918b7cd40.jpg,946.0000_5.0000_71.0000_42.0000;750.0000_0.0000_61.0000_42.0000;446.0000_0.0000_57.0000_28.0000;850.0000_20.0000_91.0000_52.0000;480.0000_0.0000_105.0000_113.0000;771.0000_50.0000_76.0000_53.0000;429.0000_20.0000_51.0000_41.0000;99.0000_28.0000_102.0000_56.0000;517.0000_88.0000_83.0000_66.0000;293.0000_105.0000_77.0000_72.0000;742.0000_80.0000_86.0000_67.0000;529.0000_144.0000_96.0000_92.0000;491.0000_259.0000_156.0000_160.0000;208.0000_305.0000_178.0000_157.0000;755.0000_259.0000_184.0000_141.0000;0.0000_295.0000_133.0000_205.0000;725.0000_20.0000_58.0000_41.0000;713.0000_104.0000_82.0000_105.0000;616.0000_1.0000_44.0000_14.0000;411.0000_9.0000_41.0000_37.0000;396.0000_83.0000_77.0000_62.0000;377.0000_55.0000_70.0000_53.0000
bu_h_51130e6b-8647-4b3c-b948-d934b1398da3.jpg,851.0000_1.0000_70.0000_45.0000;678.0000_0.0000_54.0000_19.0000;962.0000_22.0000_106.0000_52.0000;813.0000_0.0000_45.0000_19.0000;599.0000_17.0000_76.0000_58.0000;501.0000_12.0000_103.0000_53.0000;394.0000_29.0000_144.0000_61.0000;276.0000_41.0000_77.0000_63.0000;468.0000_47.0000_90.0000_74.0000;390.0000_112.0000_95.0000_87.0000;48.0000_221.0000_187.0000_137.0000;609.0000_251.0000_172.0000_159.0000;304.0000_325.0000_179.0000_163.0000;937.0000_0.0000_65.0000_34.0000;775.0000_8.0000_67.0000_54.0000;134.0000_0.0000_64.0000_40.0000;99.0000_0.0000_42.0000_20.0000;0.0000_0.0000_67.0000_38.0000;545.0000_97.0000_106.0000_81.0000
bu_h_55963936-6614-42a2-893f-4fee4adeba3f.jpg,651.0000_1.0000_67.0000_21.0000;466.0000_13.0000_89.0000_69.0000;537.0000_59.0000_93.0000_81.0000;674.0000_192.0000_167.0000_156.0000
bu_h_55a085eb-13bb-401b-8bd1-00dc1b6c4997.jpg,793.0000_26.0000_95.0000_75.0000;310.0000_21.0000_133.0000_73.0000;418.0000_70.0000_108.0000_99.0000;122.0000_143.0000_151.0000_129.0000;719.0000_220.0000_174.0000_164.0000;483.0000_187.0000_176.0000_179.0000;227.0000_229.0000_145.0000_165.0000;4.0000_393.0000_207.0000_107.0000;212.0000_0.0000_106.0000_34.0000
bu_h_55aa059f-d900-47f7-a5fe-20e0b88d15e3.jpg,1010.0000_0.0000_59.0000_48.0000;885.0000_0.0000_49.0000_27.0000;462.0000_0.0000_62.0000_37.0000;316.0000_6.0000_76.0000_40.0000;670.0000_56.0000_107.0000_55.0000;527.0000_61.0000_86.0000_66.0000;445.0000_47.0000_81.0000_63.0000;717.0000_73.0000_125.0000_63.0000;661.0000_135.0000_115.0000_93.0000;349.0000_136.0000_130.0000_98.0000;925.0000_158.0000_144.0000_135.0000;490.0000_170.0000_120.0000_118.0000;638.0000_256.0000_157.0000_163.0000;348.0000_286.0000_225.0000_209.0000;0.0000_154.0000_121.0000_92.0000
bu_h_55b9b4ca-b3ff-4f4b-ad5c-a3de951f030b.jpg,886.0000_0.0000_98.0000_41.0000;945.0000_0.0000_120.0000_70.0000;32.0000_0.0000_183.0000_93.0000;453.0000_93.0000_206.0000_229.0000;964.0000_31.0000_105.0000_138.0000;0.0000_84.0000_126.0000_266.0000
bu_h_55c51b40-9264-4de8-92f0-fb97d281380d.jpg,512.0000_24.0000_82.0000_93.0000;712.0000_0.0000_91.0000_21.0000;863.0000_0.0000_62.0000_13.0000;447.0000_192.0000_196.0000_270.0000
bu_h_55cb7a05-1ed5-4b94-8ea9-fca0165b8c1e.jpg,0.0000_0.0000_49.0000_10.0000;788.0000_0.0000_115.0000_43.0000;939.0000_19.0000_86.0000_65.0000;957.0000_75.0000_112.0000_113.0000;617.0000_81.0000_128.0000_81.0000;71.0000_129.0000_155.0000_120.0000;687.0000_219.0000_188.0000_214.0000
bu_h_55dc4e19-a71f-40b2-9f8c-490525aba96d.jpg,505.0000_9.0000_86.0000_77.0000;724.0000_38.0000_101.0000_81.0000;490.0000_121.0000_140.0000_144.0000;706.0000_197.0000_199.0000_179.0000
bu_h_55ea3c32-0239-4658-99a7-756a6ecf9c47.jpg,811.0000_0.0000_63.0000_10.0000;519.0000_0.0000_102.0000_37.0000;227.0000_1.0000_111.0000_41.0000;953.0000_197.0000_116.0000_96.0000;726.0000_214.0000_149.0000_132.0000;531.0000_273.0000_148.0000_162.0000;792.0000_277.0000_277.0000_223.0000;714.0000_0.0000_99.0000_13.0000;639.0000_0.0000_72.0000_8.0000
bu_h_55f060d7-d8e6-4853-8c7d-d772edcbb7a9.jpg,611.0000_0.0000_62.0000_16.0000;400.0000_5.0000_63.0000_39.0000;0.0000_177.0000_15.0000_78.0000;848.0000_14.0000_90.0000_65.0000;674.0000_20.0000_122.0000_66.0000;514.0000_0.0000_78.0000_86.0000;0.0000_0.0000_100.0000_52.0000;23.0000_75.0000_140.0000_75.0000;627.0000_160.0000_151.0000_156.0000;270.0000_30.0000_248.0000_381.0000;17.0000_218.0000_218.0000_156.0000;1.0000_448.0000_54.0000_52.0000;651.0000_0.0000_85.0000_52.0000
bu_h_56009e51-9b46-49ec-9478-903eef7150e1.jpg,888.0000_11.0000_136.0000_78.0000;768.0000_16.0000_142.0000_147.0000;448.0000_23.0000_102.0000_95.0000;903.0000_429.0000_166.0000_71.0000;449.0000_235.0000_186.0000_181.0000;742.0000_234.0000_205.0000_188.0000
bu_h_5606c258-8e74-461a-be80-784ac45a7a36.jpg,720.0000_0.0000_92.0000_10.0000;484.0000_0.0000_77.0000_20.0000;351.0000_0.0000_171.0000_47.0000;742.0000_257.0000_200.0000_166.0000
bu_h_560ddea6-dd43-434a-9e1f-349e3a6b9608.jpg,626.0000_33.0000_113.0000_114.0000;488.0000_18.0000_109.0000_107.0000;282.0000_0.0000_112.0000_18.0000;762.0000_55.0000_165.0000_107.0000;323.0000_76.0000_120.0000_94.0000;678.0000_192.0000_175.0000_157.0000;204.0000_157.0000_194.0000_151.0000;383.0000_270.0000_203.0000_223.0000;2.0000_335.0000_277.0000_163.0000;382.0000_1.0000_83.0000_41.0000;374.0000_30.0000_86.0000_63.0000
bu_h_56164a9a-0df1-4b85-a4e1-9d885d456887.jpg,508.0000_0.0000_187.0000_57.0000;699.0000_173.0000_172.0000_240.0000
bu_h_857b9e98-5b2a-4b66-8206-4aff6ff61321.jpg,578.0000_73.0000_120.0000_115.0000;981.0000_153.0000_88.0000_146.0000;179.0000_168.0000_146.0000_146.0000;579.0000_215.0000_157.0000_138.0000
bu_h_857c58a8-476d-4ff0-87ac-1adb3dfa21a2.jpg,638.0000_234.0000_131.0000_146.0000;357.0000_229.0000_139.0000_141.0000;746.0000_3.0000_96.0000_65.0000;890.0000_4.0000_67.0000_40.0000;865.0000_0.0000_39.0000_15.0000;935.0000_0.0000_61.0000_23.0000;976.0000_57.0000_93.0000_81.0000
bu_h_857d1074-c1f6-4fbc-8d12-cbd8434cdfcc.jpg,1045.0000_29.0000_24.0000_29.0000;879.0000_11.0000_67.0000_24.0000;614.0000_8.0000_77.0000_46.0000;361.0000_0.0000_36.0000_23.0000;90.0000_0.0000_42.0000_18.0000;713.0000_30.0000_73.0000_37.0000;524.0000_51.0000_74.0000_49.0000;342.0000_50.0000_53.0000_63.0000;653.0000_79.0000_72.0000_63.0000;476.0000_123.0000_98.0000_106.0000;701.0000_238.0000_163.0000_135.0000;527.0000_244.0000_142.0000_172.0000;167.0000_325.0000_187.0000_172.0000;990.0000_19.0000_74.0000_30.0000;348.0000_7.0000_34.0000_37.0000;25.0000_0.0000_91.0000_22.0000
bu_h_857e4cbc-e8fa-4ad1-b595-8e64bc96bfdd.jpg,854.0000_0.0000_81.0000_46.0000;756.0000_0.0000_77.0000_33.0000;572.0000_0.0000_58.0000_16.0000;428.0000_59.0000_95.0000_93.0000;623.0000_81.0000_107.0000_129.0000;338.0000_219.0000_179.0000_187.0000;4.0000_299.0000_230.0000_200.0000;603.0000_453.0000_187.0000_47.0000
bu_h_857ef203-2c26-4628-b362-b099cfbc9160.jpg,737.0000_98.0000_98.0000_103.0000;964.0000_161.0000_105.0000_120.0000;834.0000_244.0000_143.0000_151.0000;575.0000_235.0000_141.0000_143.0000;942.0000_2.0000_59.0000_39.0000;849.0000_0.0000_62.0000_37.0000;392.0000_129.0000_102.0000_83.0000;167.0000_139.0000_153.0000_71.0000;4.0000_225.0000_190.0000_93.0000
bu_h_857f5cfe-bf1d-437b-81b6-9d150a655a38.jpg,415.0000_0.0000_76.0000_42.0000;311.0000_0.0000_56.0000_16.0000;424.0000_160.0000_145.0000_122.0000;148.0000_231.0000_192.0000_190.0000;260.0000_2.0000_75.0000_52.0000;263.0000_37.0000_93.0000_89.0000
bu_h_857f6290-801a-4d20-be49-b744eeb11a23.jpg,833.0000_0.0000_81.0000_14.0000;910.0000_1.0000_144.0000_81.0000;738.0000_69.0000_148.0000_111.0000;527.0000_58.0000_112.0000_109.0000;376.0000_376.0000_219.0000_117.0000;736.0000_219.0000_209.0000_177.0000;714.0000_0.0000_124.0000_38.0000
bu_h_8581b11c-7103-4fb3-a012-a6b098a1c819.jpg,675.0000_0.0000_69.0000_65.0000;528.0000_85.0000_115.0000_100.0000;670.0000_225.0000_177.0000_170.0000;169.0000_0.0000_134.0000_28.0000;34.0000_0.0000_130.0000_43.0000
bu_h_8581cc62-0ebd-487f-bfd4-e2ca16869b78.jpg,307.0000_0.0000_171.0000_49.0000;462.0000_220.0000_174.0000_179.0000;76.0000_266.0000_189.0000_178.0000;685.0000_72.0000_348.0000_424.0000;0.0000_130.0000_48.0000_84.0000
bu_h_8581da98-380b-490d-884e-a15e20adec23.jpg,922.0000_0.0000_71.0000_26.0000;513.0000_0.0000_85.0000_21.0000;985.0000_9.0000_83.0000_65.0000;790.0000_0.0000_127.0000_57.0000;913.0000_57.0000_119.0000_92.0000;412.0000_11.0000_87.0000_85.0000;222.0000_35.0000_103.0000_71.0000;660.0000_105.0000_116.0000_100.0000;181.0000_82.0000_116.0000_88.0000;81.0000_135.0000_155.0000_159.0000;252.0000_123.0000_359.0000_377.0000;734.0000_255.0000_205.0000_162.0000;1.0000_338.0000_190.0000_160.0000
