h_926556a3-597e-4f4c-9aa4-45c1cf35fed1.jpg,383.0000_3.0000_172.0000_72.0000;559.0000_48.0000_154.0000_116.0000;185.0000_139.0000_141.0000_147.0000;374.0000_125.0000_182.0000_164.0000;715.0000_193.0000_205.0000_164.0000;859.0000_1.0000_147.0000_34.0000;99.0000_0.0000_171.0000_32.0000
h_926cfffb-e57d-48f4-b38f-5bdf56afcabd.jpg,587.0000_19.0000_63.0000_61.0000;235.0000_14.0000_140.0000_56.0000;565.0000_112.0000_99.0000_83.0000;0.0000_147.0000_81.0000_109.0000;766.0000_198.0000_150.0000_127.0000;516.0000_264.0000_155.0000_180.0000;840.0000_319.0000_218.0000_177.0000;1059.0000_1.0000_10.0000_46.0000;1050.0000_190.0000_18.0000_91.0000;0.0000_41.0000_67.0000_52.0000
h_927b23fc-a91d-4a33-8f94-6c9b29ccf3ba.jpg,869.0000_0.0000_51.0000_39.0000;764.0000_0.0000_61.0000_38.0000;10.0000_4.0000_56.0000_36.0000;3.0000_216.0000_17.0000_77.0000;973.0000_0.0000_74.0000_35.0000;466.0000_16.0000_66.0000_57.0000;776.0000_48.0000_172.0000_64.0000;343.0000_49.0000_86.0000_68.0000;187.0000_24.0000_158.0000_63.0000;27.0000_42.0000_115.0000_57.0000;152.0000_0.0000_57.0000_38.0000;503.0000_111.0000_100.0000_80.0000;1031.0000_141.0000_38.0000_108.0000;143.0000_172.0000_137.0000_102.0000;600.0000_258.0000_163.0000_156.0000;323.0000_270.0000_181.0000_154.0000;948.0000_21.0000_119.0000_53.0000;818.0000_6.0000_77.0000_55.0000;10.0000_0.0000_81.0000_34.0000;95.0000_0.0000_55.0000_29.0000
h_9287dd5d-943b-4990-9da2-4c8949ac79c0.jpg,174.0000_0.0000_95.0000_60.0000;962.0000_31.0000_107.0000_97.0000;709.0000_96.0000_146.0000_128.0000;500.0000_70.0000_119.0000_102.0000;477.0000_226.0000_181.0000_203.0000;9.0000_209.0000_225.0000_193.0000;743.0000_247.0000_224.0000_179.0000
h_929202f2-41ff-486a-9c6d-f83d0170731c.jpg,212.0000_0.0000_123.0000_21.0000;715.0000_43.0000_97.0000_80.0000;578.0000_93.0000_94.0000_96.0000
h_929ae86f-86fc-4353-9b34-7bfd3e94d0a5.jpg,549.0000_84.0000_110.0000_110.0000;193.0000_61.0000_146.0000_120.0000;547.0000_233.0000_203.0000_202.0000;151.0000_0.0000_156.0000_34.0000
h_92a43a1a-af6e-464c-8d75-c1b3cc3c7e21.jpg,462.0000_0.0000_64.0000_21.0000;884.0000_18.0000_104.0000_47.0000;591.0000_45.0000_66.0000_67.0000;280.0000_58.0000_129.0000_90.0000;605.0000_115.0000_113.0000_92.0000;560.0000_241.0000_148.0000_153.0000;320.0000_238.0000_164.0000_205.0000;848.0000_53.0000_183.0000_70.0000;529.0000_1.0000_106.0000_69.0000
h_92ac95b5-35f3-4502-80a2-f7e52a698abe.jpg,768.0000_19.0000_184.0000_80.0000;334.0000_36.0000_217.0000_69.0000;954.0000_137.0000_115.0000_173.0000;702.0000_239.0000_195.0000_176.0000
h_80adbf3a-8ccb-4c1a-b11f-d874bab59a9e.jpg,539.0000_0.0000_100.0000_11.0000;204.0000_0.0000_141.0000_71.0000;912.0000_0.0000_157.0000_100.0000;0.0000_0.0000_66.0000_58.0000;1007.0000_80.0000_62.0000_169.0000;340.0000_145.0000_200.0000_182.0000;0.0000_10.0000_187.0000_127.0000;0.0000_172.0000_24.0000_173.0000
h_80ae054a-e587-4522-a64a-6e8343c3abb7.jpg,816.0000_1.0000_70.0000_37.0000;944.0000_3.0000_80.0000_55.0000;507.0000_0.0000_91.0000_59.0000;701.0000_40.0000_122.0000_95.0000;949.0000_73.0000_120.0000_100.0000;427.0000_74.0000_117.0000_95.0000;185.0000_81.0000_134.0000_108.0000;624.0000_131.0000_139.0000_121.0000;0.0000_339.0000_160.0000_161.0000;738.0000_298.0000_212.0000_172.0000;342.0000_241.0000_171.0000_197.0000
h_80b120c7-13eb-4be5-8d39-5cc12aaf40aa.jpg,426.0000_222.0000_167.0000_169.0000;943.0000_0.0000_98.0000_32.0000
h_80b15804-f3ab-4aa7-acea-eb4314aca94f.jpg,0.0000_0.0000_137.0000_81.0000;705.0000_237.0000_228.0000_180.0000
h_80b2fe90-3a9f-4e08-bead-e5ffd6e6af4c.jpg,1006.0000_21.0000_62.0000_35.0000;843.0000_21.0000_67.0000_34.0000;723.0000_6.0000_35.0000_25.0000;610.0000_10.0000_32.0000_24.0000;98.0000_0.0000_101.0000_34.0000;0.0000_0.0000_51.0000_41.0000;786.0000_34.0000_76.0000_41.0000;605.0000_85.0000_65.0000_36.0000;516.0000_62.0000_51.0000_48.0000;417.0000_0.0000_75.0000_73.0000;622.0000_252.0000_124.0000_135.0000;377.0000_235.0000_133.0000_147.0000;549.0000_0.0000_36.0000_19.0000;523.0000_8.0000_42.0000_35.0000;499.0000_0.0000_38.0000_21.0000;361.0000_0.0000_62.0000_26.0000;0.0000_25.0000_24.0000_25.0000
h_80b3855b-ea92-480e-83c9-8a85129c2420.jpg,920.0000_0.0000_85.0000_27.0000;546.0000_0.0000_85.0000_30.0000;787.0000_14.0000_108.0000_89.0000;504.0000_220.0000_189.0000_215.0000
h_80b3e9a6-f0dc-4678-8a22-1906a112db37.jpg,61.0000_10.0000_154.0000_61.0000;443.0000_57.0000_118.0000_63.0000;683.0000_81.0000_76.0000_61.0000;360.0000_265.0000_145.0000_166.0000;765.0000_291.0000_204.0000_193.0000;756.0000_0.0000_89.0000_35.0000;714.0000_0.0000_44.0000_17.0000;156.0000_5.0000_69.0000_39.0000;0.0000_160.0000_52.0000_94.0000
h_80b432d8-fe83-4aa5-b94d-15894b662026.jpg,816.0000_24.0000_77.0000_46.0000;455.0000_0.0000_45.0000_25.0000;398.0000_25.0000_60.0000_50.0000;335.0000_0.0000_44.0000_27.0000;472.0000_44.0000_81.0000_51.0000;213.0000_26.0000_119.0000_45.0000;889.0000_58.0000_77.0000_70.0000;749.0000_38.0000_68.0000_59.0000;654.0000_15.0000_125.0000_160.0000;18.0000_45.0000_127.0000_46.0000;1026.0000_99.0000_43.0000_105.0000;464.0000_93.0000_83.0000_72.0000;505.0000_158.0000_111.0000_83.0000;715.0000_220.0000_169.0000_130.0000;230.0000_216.0000_140.0000_128.0000;826.0000_390.0000_243.0000_110.0000;518.0000_361.0000_211.0000_139.0000;578.0000_0.0000_107.0000_101.0000;529.0000_0.0000_37.0000_30.0000;535.0000_4.0000_44.0000_49.0000;459.0000_7.0000_51.0000_41.0000;318.0000_39.0000_116.0000_135.0000
h_80b4e40b-ea01-4968-a8d9-61e8515aeb83.jpg,895.0000_16.0000_55.0000_42.0000;718.0000_0.0000_55.0000_35.0000;69.0000_32.0000_104.0000_49.0000;986.0000_8.0000_74.0000_65.0000;505.0000_13.0000_134.0000_58.0000;440.0000_0.0000_97.0000_51.0000;829.0000_27.0000_52.0000_83.0000;129.0000_0.0000_146.0000_43.0000;952.0000_75.0000_113.0000_78.0000;671.0000_68.0000_126.0000_158.0000;190.0000_66.0000_185.0000_97.0000;849.0000_167.0000_86.0000_112.0000;861.0000_124.0000_109.0000_102.0000;886.0000_244.0000_151.0000_144.0000;958.0000_3.0000_81.0000_38.0000;809.0000_0.0000_55.0000_35.0000;777.0000_0.0000_45.0000_15.0000;587.0000_266.0000_196.0000_166.0000;144.0000_41.0000_166.0000_63.0000
h_80b76cdc-1605-4bd6-9cf8-531bb21dd72a.jpg,864.0000_0.0000_76.0000_59.0000;722.0000_0.0000_82.0000_98.0000;867.0000_63.0000_112.0000_96.0000;749.0000_107.0000_99.0000_106.0000;64.0000_146.0000_141.0000_110.0000;987.0000_190.0000_81.0000_189.0000;737.0000_217.0000_190.0000_212.0000;303.0000_331.0000_213.0000_169.0000
h_80b7975f-467c-4e8a-b608-7fefc9d30e20.jpg,731.0000_273.0000_211.0000_160.0000
h_80b7f8f1-fb53-4f5d-b311-d97e888b1412.jpg,454.0000_179.0000_162.0000_214.0000
h_80b9b715-b42d-43b3-b121-461b4735415d.jpg,942.0000_109.0000_127.0000_140.0000;716.0000_259.0000_192.0000_197.0000
h_80ba3904-dac0-4f0e-9f96-ec1fe488efea.jpg,966.0000_5.0000_70.0000_84.0000;162.0000_140.0000_212.0000_217.0000;979.0000_11.0000_88.0000_130.0000;1003.0000_104.0000_66.0000_121.0000;0.0000_26.0000_80.0000_185.0000
h_80ba6831-902e-4ad3-8823-a67b2ded0556.jpg,641.0000_0.0000_43.0000_48.0000;1024.0000_0.0000_45.0000_30.0000;973.0000_38.0000_85.0000_89.0000;913.0000_91.0000_77.0000_71.0000;897.0000_145.0000_120.0000_96.0000;946.0000_243.0000_123.0000_156.0000;596.0000_287.0000_174.0000_182.0000;941.0000_17.0000_73.0000_46.0000;701.0000_77.0000_88.0000_78.0000
h_80bb3e9a-8ea8-4bac-b7ed-108ab5bca9af.jpg,820.0000_0.0000_61.0000_28.0000;505.0000_0.0000_56.0000_28.0000;711.0000_46.0000_91.0000_80.0000;580.0000_67.0000_97.0000_83.0000;793.0000_116.0000_150.0000_139.0000;602.0000_243.0000_183.0000_168.0000
h_80bc5113-b3f7-4e51-9bf8-fcb6a78e5bb5.jpg,645.0000_3.0000_42.0000_22.0000;0.0000_0.0000_33.0000_57.0000;844.0000_104.0000_74.0000_75.0000;601.0000_110.0000_56.0000_54.0000;965.0000_178.0000_102.0000_94.0000;571.0000_249.0000_137.0000_129.0000;215.0000_456.0000_204.0000_44.0000;749.0000_0.0000_55.0000_28.0000;717.0000_0.0000_33.0000_24.0000;702.0000_0.0000_26.0000_15.0000;964.0000_2.0000_63.0000_22.0000;16.0000_10.0000_39.0000_29.0000
h_010b2bc1-ba03-4a66-9819-d704cbce3d0b.jpg,480.0000_0.0000_103.0000_24.0000;237.0000_0.0000_65.0000_26.0000;762.0000_0.0000_96.0000_44.0000;378.0000_5.0000_73.0000_54.0000;1014.0000_43.0000_55.0000_84.0000;883.0000_43.0000_111.0000_86.0000;259.0000_14.0000_79.0000_88.0000;738.0000_77.0000_99.0000_72.0000;258.0000_111.0000_115.0000_93.0000;734.0000_144.0000_133.0000_116.0000;426.0000_87.0000_190.0000_218.0000;74.0000_258.0000_232.0000_201.0000;766.0000_12.0000_104.0000_76.0000;767.0000_302.0000_300.0000_198.0000
h_010b92b6-ba05-4f26-aa64-bf5dac3a94da.jpg,981.0000_0.0000_84.0000_42.0000;818.0000_0.0000_68.0000_30.0000;904.0000_20.0000_94.0000_54.0000;1012.0000_45.0000_57.0000_103.0000;643.0000_30.0000_96.0000_92.0000;413.0000_24.0000_82.0000_71.0000;856.0000_64.0000_154.0000_129.0000;361.0000_105.0000_113.0000_99.0000;163.0000_95.0000_138.0000_113.0000;627.0000_117.0000_140.0000_157.0000;330.0000_266.0000_171.0000_170.0000;3.0000_253.0000_170.0000_223.0000
h_010bd114-660e-48b8-88dd-4669e02f39ea.jpg,1026.0000_46.0000_43.0000_45.0000;914.0000_1.0000_131.0000_39.0000;419.0000_0.0000_111.0000_36.0000;233.0000_1.0000_199.0000_61.0000;370.0000_48.0000_224.0000_89.0000;194.0000_145.0000_140.0000_128.0000;1007.0000_180.0000_62.0000_108.0000;114.0000_297.0000_210.0000_184.0000
h_010bd7ff-0fed-481b-8d23-8a547a0915c9.jpg,712.0000_0.0000_32.0000_18.0000;595.0000_11.0000_42.0000_28.0000;1.0000_9.0000_28.0000_38.0000;783.0000_36.0000_53.0000_53.0000;686.0000_27.0000_65.0000_50.0000;593.0000_61.0000_66.0000_51.0000;505.0000_32.0000_59.0000_59.0000;1054.0000_265.0000_14.0000_99.0000;925.0000_119.0000_105.0000_84.0000;333.0000_108.0000_109.0000_77.0000;403.0000_140.0000_115.0000_122.0000;596.0000_249.0000_133.0000_125.0000;257.0000_332.0000_209.0000_166.0000;664.0000_0.0000_33.0000_10.0000;727.0000_5.0000_38.0000_27.0000;496.0000_1.0000_71.0000_49.0000
h_010c5168-7a4c-4a2b-ad45-2d5c46cefd97.jpg,734.0000_0.0000_96.0000_33.0000;883.0000_0.0000_186.0000_66.0000;474.0000_0.0000_91.0000_62.0000;386.0000_0.0000_85.0000_33.0000;34.0000_0.0000_149.0000_31.0000;989.0000_53.0000_80.0000_108.0000;359.0000_94.0000_118.0000_111.0000;134.0000_82.0000_146.0000_129.0000;1.0000_422.0000_168.0000_76.0000;362.0000_207.0000_164.0000_218.0000
h_010e7db5-df44-4dc5-8d96-44a08f6248e3.jpg,212.0000_34.0000_125.0000_101.0000;0.0000_6.0000_36.0000_59.0000;756.0000_60.0000_166.0000_135.0000;373.0000_295.0000_175.0000_203.0000;0.0000_58.0000_92.0000_75.0000
h_010f1a64-d145-4cb8-8997-615a41923a8f.jpg,252.0000_0.0000_88.0000_32.0000;108.0000_0.0000_76.0000_38.0000;2.0000_0.0000_44.0000_51.0000;463.0000_0.0000_112.0000_85.0000;970.0000_28.0000_99.0000_140.0000;3.0000_43.0000_200.0000_120.0000;1031.0000_113.0000_38.0000_143.0000;430.0000_139.0000_207.0000_209.0000;899.0000_1.0000_97.0000_97.0000
h_010f2dc6-d146-4ce5-aed7-183160fa8770.jpg,1015.0000_0.0000_52.0000_40.0000;764.0000_0.0000_177.0000_83.0000;444.0000_0.0000_130.0000_46.0000;644.0000_14.0000_90.0000_89.0000;483.0000_54.0000_89.0000_86.0000;286.0000_51.0000_49.0000_44.0000;3.0000_26.0000_74.0000_92.0000;574.0000_143.0000_133.0000_117.0000;181.0000_134.0000_162.0000_116.0000;-2.0000_139.0000_73.0000_103.0000;318.0000_206.0000_173.0000_195.0000
h_010f3d4a-c212-4f81-bfcf-b73d3889d39a.jpg,998.0000_0.0000_57.0000_24.0000;437.0000_20.0000_122.0000_46.0000;123.0000_0.0000_158.0000_43.0000;851.0000_49.0000_72.0000_60.0000;682.0000_109.0000_85.0000_72.0000;93.0000_64.0000_227.0000_100.0000;626.0000_188.0000_146.0000_119.0000;922.0000_185.0000_147.0000_174.0000;281.0000_255.0000_168.0000_149.0000;577.0000_427.0000_226.0000_69.0000;209.0000_18.0000_126.0000_48.0000
h_010f55c2-9d1e-42a8-a327-549337ab3bc3.jpg,559.0000_0.0000_54.0000_37.0000;362.0000_0.0000_65.0000_30.0000;200.0000_0.0000_78.0000_52.0000;929.0000_0.0000_94.0000_58.0000;769.0000_1.0000_87.0000_47.0000;870.0000_58.0000_102.0000_88.0000;731.0000_50.0000_102.0000_88.0000;673.0000_15.0000_84.0000_89.0000;423.0000_48.0000_103.0000_87.0000;249.0000_62.0000_83.0000_83.0000;735.0000_115.0000_113.0000_103.0000;672.0000_415.0000_275.0000_84.0000;743.0000_225.0000_190.0000_165.0000;387.0000_205.0000_184.0000_188.0000;69.0000_242.0000_193.0000_172.0000;619.0000_0.0000_63.0000_26.0000;426.0000_411.0000_214.0000_89.0000
h_010f658c-c912-4964-b796-90d3a9f34f19.jpg,234.0000_52.0000_116.0000_110.0000;671.0000_182.0000_229.0000_185.0000;441.0000_198.0000_178.0000_173.0000;200.0000_191.0000_196.0000_216.0000
h_0110012b-7191-4fc9-a67a-29d03165afa3.jpg,657.0000_255.0000_182.0000_139.0000;1026.0000_2.0000_43.0000_47.0000;767.0000_27.0000_118.0000_54.0000;563.0000_2.0000_103.0000_45.0000;378.0000_1.0000_88.0000_24.0000;103.0000_0.0000_144.0000_36.0000
h_01100b57-8e05-400e-8161-d54cf5d71a6b.jpg,934.0000_1.0000_61.0000_23.0000;863.0000_1.0000_78.0000_39.0000;238.0000_4.0000_94.0000_65.0000;1029.0000_51.0000_40.0000_85.0000;440.0000_88.0000_25.0000_30.0000;43.0000_151.0000_151.0000_142.0000;323.0000_212.0000_175.0000_174.0000;4.0000_372.0000_177.0000_125.0000;665.0000_252.0000_194.0000_160.0000;408.0000_475.0000_196.0000_25.0000
h_011234e1-8053-4d7a-b8d8-e20a33f77d29.jpg,1003.0000_0.0000_61.0000_43.0000;779.0000_6.0000_80.0000_37.0000;585.0000_27.0000_60.0000_36.0000;373.0000_0.0000_35.0000_18.0000;50.0000_0.0000_84.0000_21.0000;3.0000_0.0000_83.0000_27.0000;670.0000_47.0000_62.0000_37.0000;625.0000_74.0000_73.0000_50.0000;698.0000_0.0000_71.0000_68.0000;467.0000_53.0000_84.0000_62.0000;307.0000_75.0000_67.0000_59.0000;976.0000_123.0000_88.0000_64.0000;712.0000_225.0000_194.0000_170.0000;1019.0000_22.0000_50.0000_40.0000
h_0115b6a4-605d-4b9e-80a2-25945ce1e6b8.jpg,751.0000_0.0000_123.0000_57.0000;182.0000_144.0000_136.0000_135.0000;535.0000_227.0000_184.0000_174.0000;173.0000_267.0000_188.0000_233.0000;950.0000_107.0000_119.0000_181.0000
h_0115d40e-0853-48de-8e57-713229f73a95.jpg,655.0000_14.0000_58.0000_62.0000;314.0000_0.0000_85.0000_23.0000;761.0000_191.0000_122.0000_122.0000;574.0000_251.0000_148.0000_155.0000;612.0000_2.0000_44.0000_21.0000
h_01160697-89d0-4ac1-a155-d6faa055f882.jpg,1007.0000_0.0000_53.0000_30.0000;476.0000_0.0000_71.0000_41.0000;131.0000_0.0000_148.0000_55.0000;123.0000_58.0000_160.0000_93.0000;852.0000_129.0000_112.0000_103.0000;564.0000_54.0000_237.0000_345.0000;898.0000_272.0000_171.0000_174.0000
h_0116927e-e295-468e-9c0d-7cd5e5f5301e.jpg,804.0000_3.0000_67.0000_57.0000;618.0000_0.0000_57.0000_26.0000;464.0000_0.0000_50.0000_29.0000;309.0000_18.0000_103.0000_35.0000;721.0000_36.0000_81.0000_50.0000;512.0000_69.0000_80.0000_60.0000;1.0000_50.0000_61.0000_52.0000;879.0000_34.0000_93.0000_82.0000;407.0000_79.0000_72.0000_54.0000;142.0000_32.0000_130.0000_43.0000;502.0000_133.0000_101.0000_91.0000;356.0000_136.0000_97.0000_85.0000;248.0000_247.0000_162.0000_180.0000;886.0000_0.0000_64.0000_13.0000;635.0000_4.0000_59.0000_28.0000;630.0000_23.0000_60.0000_49.0000;551.0000_0.0000_46.0000_27.0000;531.0000_1.0000_38.0000_49.0000;544.0000_26.0000_64.0000_42.0000;456.0000_4.0000_51.0000_32.0000;458.0000_17.0000_47.0000_47.0000;422.0000_38.0000_62.0000_48.0000;1.0000_127.0000_42.0000_100.0000
h_01182594-c237-418d-a595-6ece59f95273.jpg,17.0000_0.0000_93.0000_22.0000;786.0000_10.0000_92.0000_55.0000;396.0000_0.0000_77.0000_71.0000;537.0000_80.0000_121.0000_98.0000;380.0000_91.0000_106.0000_88.0000;608.0000_302.0000_204.0000_181.0000;300.0000_290.0000_196.0000_205.0000
h_01198eed-1923-4d8d-a5d4-9760800057f6.jpg,951.0000_20.0000_118.0000_133.0000;411.0000_43.0000_153.0000_144.0000;998.0000_129.0000_71.0000_113.0000;0.0000_45.0000_231.0000_145.0000;3.0000_62.0000_59.0000_352.0000
h_16064596-f329-4498-8b24-83feff0ce0e8.jpg,903.0000_24.0000_78.0000_35.0000;761.0000_14.0000_85.0000_34.0000;477.0000_0.0000_64.0000_20.0000;944.0000_1.0000_61.0000_28.0000;604.0000_2.0000_85.0000_28.0000;290.0000_14.0000_103.0000_42.0000;4.0000_0.0000_115.0000_36.0000;1010.0000_90.0000_59.0000_91.0000;634.0000_179.0000_171.0000_162.0000;200.0000_299.0000_177.0000_185.0000;767.0000_348.0000_292.0000_151.0000;985.0000_9.0000_59.0000_25.0000;967.0000_26.0000_102.0000_53.0000;626.0000_17.0000_80.0000_37.0000;557.0000_29.0000_108.0000_35.0000
h_160697bf-bab1-4bf5-9c14-c71db18b921f.jpg,562.0000_0.0000_109.0000_63.0000;270.0000_114.0000_192.0000_169.0000
h_1607eeff-2d74-4dbe-92e7-d5a6bc2220ed.jpg,826.0000_24.0000_106.0000_91.0000;482.0000_225.0000_178.0000_179.0000;906.0000_442.0000_161.0000_58.0000
h_16089687-870b-4f0c-b2f2-22fa178e0bd2.jpg,786.0000_0.0000_70.0000_44.0000;607.0000_0.0000_55.0000_20.0000;450.0000_0.0000_88.0000_31.0000;857.0000_29.0000_113.0000_95.0000;61.0000_52.0000_126.0000_92.0000;629.0000_177.0000_154.0000_153.0000
h_160ab4ee-8921-4a03-80fc-f981af287c14.jpg,1009.0000_2.0000_50.0000_12.0000;911.0000_1.0000_59.0000_8.0000;729.0000_0.0000_72.0000_48.0000;788.0000_68.0000_116.0000_100.0000;261.0000_62.0000_218.0000_103.0000;683.0000_139.0000_145.0000_124.0000;949.0000_277.0000_120.0000_162.0000;637.0000_280.0000_190.0000_180.0000
h_160b7adb-54af-4eb5-9667-2c5e4b0efa03.jpg,785.0000_0.0000_100.0000_24.0000;696.0000_0.0000_81.0000_26.0000;193.0000_0.0000_106.0000_14.0000;144.0000_226.0000_181.0000_160.0000;446.0000_258.0000_183.0000_170.0000
h_160c7b64-db60-4698-9e4d-4daa3d75d6a6.jpg,950.0000_2.0000_45.0000_39.0000;894.0000_8.0000_51.0000_36.0000;862.0000_17.0000_44.0000_40.0000;580.0000_0.0000_35.0000_23.0000;633.0000_36.0000_59.0000_49.0000;564.0000_55.0000_40.0000_53.0000;509.0000_0.0000_33.0000_28.0000;4.0000_193.0000_215.0000_108.0000;990.0000_5.0000_79.0000_68.0000;731.0000_53.0000_65.0000_50.0000;72.0000_75.0000_129.0000_49.0000;940.0000_82.0000_87.0000_82.0000;612.0000_112.0000_87.0000_95.0000;177.0000_110.0000_174.0000_64.0000;777.0000_136.0000_105.0000_81.0000;340.0000_134.0000_103.0000_86.0000;4.0000_292.0000_117.0000_152.0000;904.0000_387.0000_165.0000_113.0000;555.0000_242.0000_167.0000_167.0000;239.0000_281.0000_179.0000_148.0000;909.0000_0.0000_27.0000_15.0000;871.0000_1.0000_38.0000_20.0000;760.0000_1.0000_44.0000_26.0000;712.0000_0.0000_29.0000_13.0000;707.0000_26.0000_50.0000_38.0000;433.0000_23.0000_101.0000_37.0000
h_160d72bb-8811-4007-be16-b68b675a9be3.jpg,-1.0000_50.0000_48.0000_80.0000;648.0000_232.0000_211.0000_161.0000;340.0000_195.0000_178.0000_178.0000;342.0000_454.0000_182.0000_46.0000
h_160dbec3-3697-4608-bc93-0d94d5e81df1.jpg,256.0000_0.0000_115.0000_50.0000;108.0000_0.0000_182.0000_100.0000;936.0000_0.0000_133.0000_84.0000;990.0000_111.0000_79.0000_142.0000;0.0000_0.0000_37.0000_60.0000;354.0000_153.0000_213.0000_197.0000;5.0000_15.0000_178.0000_167.0000
h_160df1d6-a8a6-4d9a-8422-e4cfafca20b5.jpg,493.0000_15.0000_163.0000_55.0000;66.0000_27.0000_155.0000_78.0000;477.0000_167.0000_137.0000_126.0000;619.0000_316.0000_215.0000_178.0000;629.0000_0.0000_116.0000_27.0000;4.0000_108.0000_467.0000_392.0000
h_16100e20-0d2a-456c-9a7c-7905ead66496.jpg,864.0000_0.0000_71.0000_44.0000;678.0000_0.0000_53.0000_32.0000;71.0000_5.0000_106.0000_49.0000;804.0000_28.0000_88.0000_75.0000;19.0000_47.0000_122.0000_80.0000;202.0000_81.0000_100.0000_86.0000;416.0000_157.0000_117.0000_109.0000;70.0000_170.0000_146.0000_114.0000;596.0000_265.0000_158.0000_147.0000
h_4c63c86d-161f-4270-9a76-057843353a32.jpg,159.0000_0.0000_154.0000_43.0000;80.0000_3.0000_71.0000_32.0000;901.0000_70.0000_80.0000_63.0000;314.0000_0.0000_191.0000_140.0000;996.0000_73.0000_73.0000_180.0000;794.0000_132.0000_131.0000_78.0000;969.0000_258.0000_100.0000_152.0000;550.0000_266.0000_180.0000_148.0000;10.0000_9.0000_83.0000_36.0000;0.0000_12.0000_28.0000_28.0000
h_4c67db97-4a01-4e88-a3be-a0438bb321f6.jpg,808.0000_13.0000_135.0000_68.0000;394.0000_135.0000_133.0000_158.0000;606.0000_223.0000_189.0000_198.0000
h_4c68c27d-e9cf-4011-9312-87d34fc3d23f.jpg,638.0000_2.0000_68.0000_38.0000;810.0000_2.0000_101.0000_53.0000;604.0000_49.0000_88.0000_81.0000;572.0000_155.0000_128.0000_122.0000;791.0000_203.0000_178.0000_157.0000;151.0000_0.0000_141.0000_30.0000
h_4c68ea44-b614-49fe-9fe4-f5f35fec4451.jpg,733.0000_13.0000_78.0000_64.0000;623.0000_0.0000_65.0000_65.0000;222.0000_0.0000_113.0000_24.0000;153.0000_21.0000_93.0000_74.0000;585.0000_85.0000_102.0000_97.0000;764.0000_112.0000_106.0000_105.0000;505.0000_204.0000_138.0000_131.0000;246.0000_173.0000_162.0000_154.0000;743.0000_225.0000_164.0000_152.0000;10.0000_416.0000_225.0000_84.0000
h_4c6a0e3e-08f7-457f-b1c9-ba5bd7d477a6.jpg,585.0000_0.0000_44.0000_24.0000;469.0000_29.0000_61.0000_44.0000;949.0000_91.0000_120.0000_102.0000;288.0000_126.0000_98.0000_89.0000;741.0000_174.0000_143.0000_129.0000;518.0000_227.0000_130.0000_135.0000;139.0000_279.0000_242.0000_221.0000;845.0000_0.0000_52.0000_30.0000;581.0000_19.0000_58.0000_49.0000;291.0000_0.0000_90.0000_31.0000
h_4c6c9a75-6210-40ac-bf45-f8a330f1e3cc.jpg,570.0000_0.0000_185.0000_91.0000;790.0000_214.0000_206.0000_164.0000;491.0000_233.0000_196.0000_204.0000;853.0000_0.0000_178.0000_30.0000
h_4c6cf738-d86f-4003-8329-a1b6fc11ebac.jpg,552.0000_0.0000_54.0000_10.0000;451.0000_11.0000_75.0000_47.0000;377.0000_10.0000_81.0000_30.0000;347.0000_0.0000_73.0000_16.0000;227.0000_1.0000_82.0000_36.0000;157.0000_0.0000_58.0000_12.0000;1.0000_0.0000_59.0000_17.0000;613.0000_23.0000_86.0000_59.0000;763.0000_69.0000_120.0000_78.0000;615.0000_175.0000_136.0000_100.0000;670.0000_255.0000_197.0000_145.0000;432.0000_264.0000_168.0000_158.0000;50.0000_0.0000_73.0000_9.0000
h_4c6ef0cf-e408-4fb9-98d8-bb0ac3a6fe47.jpg,1020.0000_20.0000_49.0000_38.0000;647.0000_19.0000_61.0000_38.0000;540.0000_53.0000_69.0000_51.0000;958.0000_87.0000_109.0000_76.0000;632.0000_79.0000_70.0000_73.0000;479.0000_90.0000_73.0000_55.0000;950.0000_141.0000_119.0000_105.0000;300.0000_128.0000_83.0000_74.0000;669.0000_231.0000_168.0000_145.0000
h_4c6ffae7-fdb9-4728-84d7-f4c779c9e072.jpg,236.0000_16.0000_50.0000_36.0000;817.0000_16.0000_97.0000_46.0000;57.0000_19.0000_112.0000_40.0000;129.0000_40.0000_121.0000_45.0000;1.0000_77.0000_136.0000_59.0000;0.0000_145.0000_53.0000_136.0000;320.0000_258.0000_161.0000_187.0000
h_b4efc3a2-585e-49c2-8fcd-aa5bdfc3fe39.jpg,879.0000_34.0000_106.0000_57.0000;812.0000_0.0000_58.0000_20.0000;864.0000_87.0000_180.0000_71.0000;620.0000_155.0000_134.0000_132.0000;427.0000_222.0000_137.0000_151.0000;776.0000_6.0000_59.0000_61.0000;805.0000_44.0000_72.0000_70.0000;437.0000_11.0000_103.0000_44.0000
h_b4efd21b-a309-4f1e-b80b-105d1d8874f7.jpg,225.0000_0.0000_98.0000_30.0000;667.0000_24.0000_94.0000_77.0000;503.0000_0.0000_96.0000_106.0000;710.0000_202.0000_194.0000_189.0000;87.0000_0.0000_161.0000_44.0000;0.0000_0.0000_30.0000_38.0000
h_b4efe8e4-7934-4429-a496-632221ff6b93.jpg,0.0000_2.0000_36.0000_46.0000;170.0000_0.0000_135.0000_64.0000;874.0000_0.0000_195.0000_111.0000;222.0000_36.0000_154.0000_138.0000;15.0000_45.0000_147.0000_142.0000;447.0000_72.0000_246.0000_254.0000;1.0000_193.0000_154.0000_206.0000
